%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1662431841132255554,780,1662431841132255554,odom_ekf,base_link,1.13523113728,-0.291038513184,-0.463364779949,-0.061272858063,-0.0507190271674,-0.468399805917,0.879928882902,0.00275974144936,0.0,0.0,0.0,0.0,0.0,0.0,0.00275974144936,0.0,0.0,0.0,0.0,0.0,0.0,0.00275974144936,0.0,0.0,0.0,0.0,0.0,0.0,0.000275974144936,0.0,0.0,0.0,0.0,0.0,0.0,0.000275974144936,0.0,0.0,0.0,0.0,0.0,0.0,0.000275974144936,0.193239599466,-0.0102369999513,-0.201334089041,0.0153025025502,-0.0420339256525,-0.279120028019,0.00137987072468,0.0,0.0,0.0,0.0,0.0,0.0,0.00137987072468,0.0,0.0,0.0,0.0,0.0,0.0,0.00137987072468,0.0,0.0,0.0,0.0,0.0,0.0,0.000137987072468,0.0,0.0,0.0,0.0,0.0,0.0,0.000137987072468,0.0,0.0,0.0,0.0,0.0,0.0,0.000137987072468
1662431841240460873,781,1662431841240460873,odom_ekf,base_link,1.17618370056,-0.299084484577,-0.460570156574,-0.0597132357064,-0.0527262202549,-0.487964726776,0.869220743311,0.00311756926496,0.0,0.0,0.0,0.0,0.0,0.0,0.00311756926496,0.0,0.0,0.0,0.0,0.0,0.0,0.00311756926496,0.0,0.0,0.0,0.0,0.0,0.0,0.000311756926496,0.0,0.0,0.0,0.0,0.0,0.0,0.000311756926496,0.0,0.0,0.0,0.0,0.0,0.0,0.000311756926496,0.275072395802,0.271602600813,0.0018916107947,0.012429122813,-0.00674608536065,-0.414686918259,0.00155878463248,0.0,0.0,0.0,0.0,0.0,0.0,0.00155878463248,0.0,0.0,0.0,0.0,0.0,0.0,0.00155878463248,0.0,0.0,0.0,0.0,0.0,0.0,0.000155878463248,0.0,0.0,0.0,0.0,0.0,0.0,0.000155878463248,0.0,0.0,0.0,0.0,0.0,0.0,0.000155878463248
1662431841332560539,782,1662431841332560539,odom_ekf,base_link,1.191452384,-0.31548589468,-0.436098217964,-0.0587747456647,-0.0494104271008,-0.494929436723,0.865533934419,0.00281760099974,0.0,0.0,0.0,0.0,0.0,0.0,0.00281760099974,0.0,0.0,0.0,0.0,0.0,0.0,0.00281760099974,0.0,0.0,0.0,0.0,0.0,0.0,0.000281760099974,0.0,0.0,0.0,0.0,0.0,0.0,0.000281760099974,0.0,0.0,0.0,0.0,0.0,0.0,0.000281760099974,0.275699347258,0.0357616208494,0.229154482484,-0.0307717360556,0.0771075710654,-0.167417794466,0.00140880049987,0.0,0.0,0.0,0.0,0.0,0.0,0.00140880049987,0.0,0.0,0.0,0.0,0.0,0.0,0.00140880049987,0.0,0.0,0.0,0.0,0.0,0.0,0.000140880049987,0.0,0.0,0.0,0.0,0.0,0.0,0.000140880049987,0.0,0.0,0.0,0.0,0.0,0.0,0.000140880049987
1662431841425313234,783,1662431841425313234,odom_ekf,base_link,1.14862930775,-0.342817336321,-0.43102067709,-0.0628686624295,-0.0464797655524,-0.496419230481,0.864554862508,0.00283351260127,0.0,0.0,0.0,0.0,0.0,0.0,0.00283351260127,0.0,0.0,0.0,0.0,0.0,0.0,0.00283351260127,0.0,0.0,0.0,0.0,0.0,0.0,0.000283351260127,0.0,0.0,0.0,0.0,0.0,0.0,0.000283351260127,0.0,0.0,0.0,0.0,0.0,0.0,0.000283351260127,0.0253667421639,-0.549402594566,0.0223335810006,-0.11052698642,0.0116954036057,-0.030236704275,0.00141675630064,0.0,0.0,0.0,0.0,0.0,0.0,0.00141675630064,0.0,0.0,0.0,0.0,0.0,0.0,0.00141675630064,0.0,0.0,0.0,0.0,0.0,0.0,0.000141675630064,0.0,0.0,0.0,0.0,0.0,0.0,0.000141675630064,0.0,0.0,0.0,0.0,0.0,0.0,0.000141675630064
1662431841517410040,784,1662431841517410040,odom_ekf,base_link,1.18398416042,-0.370012551546,-0.415436476469,-0.059952846902,-0.0493967061054,-0.509423505779,0.857002516527,0.00291099951728,0.0,0.0,0.0,0.0,0.0,0.0,0.00291099951728,0.0,0.0,0.0,0.0,0.0,0.0,0.00291099951728,0.0,0.0,0.0,0.0,0.0,0.0,0.000291099951728,0.0,0.0,0.0,0.0,0.0,0.0,0.000291099951728,0.0,0.0,0.0,0.0,0.0,0.0,0.000291099951728,0.46892619133,0.173755183816,0.114529021084,0.0629479810596,-0.0122378636152,-0.332545101643,0.00145549975864,0.0,0.0,0.0,0.0,0.0,0.0,0.00145549975864,0.0,0.0,0.0,0.0,0.0,0.0,0.00145549975864,0.0,0.0,0.0,0.0,0.0,0.0,0.000145549975864,0.0,0.0,0.0,0.0,0.0,0.0,0.000145549975864,0.0,0.0,0.0,0.0,0.0,0.0,0.000145549975864
1662431841626037359,785,1662431841626037359,odom_ekf,base_link,1.19293940067,-0.384279310703,-0.393362283707,-0.0582264969489,-0.0477042032254,-0.518969850586,0.851471830556,0.00303003723694,0.0,0.0,0.0,0.0,0.0,0.0,0.00303003723694,0.0,0.0,0.0,0.0,0.0,0.0,0.00303003723694,0.0,0.0,0.0,0.0,0.0,0.0,0.000303003723694,0.0,0.0,0.0,0.0,0.0,0.0,0.000303003723694,0.0,0.0,0.0,0.0,0.0,0.0,0.000303003723694,0.18276630342,-0.000409335945733,0.178707778454,-0.00395330134779,0.0483645573258,-0.202220514417,0.00151501861847,0.0,0.0,0.0,0.0,0.0,0.0,0.00151501861847,0.0,0.0,0.0,0.0,0.0,0.0,0.00151501861847,0.0,0.0,0.0,0.0,0.0,0.0,0.000151501861847,0.0,0.0,0.0,0.0,0.0,0.0,0.000151501861847,0.0,0.0,0.0,0.0,0.0,0.0,0.000151501861847
1662431841718320370,786,1662431841718320370,odom_ekf,base_link,1.22919535637,-0.402737796307,-0.35529717803,-0.0537635475989,-0.0441118904328,-0.531519972757,0.844186081757,0.00300712871508,0.0,0.0,0.0,0.0,0.0,0.0,0.00300712871508,0.0,0.0,0.0,0.0,0.0,0.0,0.00300712871508,0.0,0.0,0.0,0.0,0.0,0.0,0.000300712871508,0.0,0.0,0.0,0.0,0.0,0.0,0.000300712871508,0.0,0.0,0.0,0.0,0.0,0.0,0.000300712871508,0.413562506437,0.238001301885,0.369898110628,0.0179766956717,0.125065773726,-0.313532322645,0.00150356435754,0.0,0.0,0.0,0.0,0.0,0.0,0.00150356435754,0.0,0.0,0.0,0.0,0.0,0.0,0.00150356435754,0.0,0.0,0.0,0.0,0.0,0.0,0.000150356435754,0.0,0.0,0.0,0.0,0.0,0.0,0.000150356435754,0.0,0.0,0.0,0.0,0.0,0.0,0.000150356435754
1662431841810456276,787,1662431841810456276,odom_ekf,base_link,1.23807132244,-0.455043375492,-0.411779046059,-0.059693521978,-0.0532124380721,-0.535305569257,0.840864476233,0.0026080594187,0.0,0.0,0.0,0.0,0.0,0.0,0.0026080594187,0.0,0.0,0.0,0.0,0.0,0.0,0.0026080594187,0.0,0.0,0.0,0.0,0.0,0.0,0.00026080594187,0.0,0.0,0.0,0.0,0.0,0.0,0.00026080594187,0.0,0.0,0.0,0.0,0.0,0.0,0.00026080594187,0.467598974705,-0.129844143987,-0.686920046806,-0.00995469838381,-0.23400619626,-0.112536594272,0.00130402970935,0.0,0.0,0.0,0.0,0.0,0.0,0.00130402970935,0.0,0.0,0.0,0.0,0.0,0.0,0.00130402970935,0.0,0.0,0.0,0.0,0.0,0.0,0.000130402970935,0.0,0.0,0.0,0.0,0.0,0.0,0.000130402970935,0.0,0.0,0.0,0.0,0.0,0.0,0.000130402970935
1662431841902820349,788,1662431841902820349,odom_ekf,base_link,1.25054061413,-0.455533951521,-0.341957718134,-0.0501421193515,-0.0494626457078,-0.542327175259,0.837209919627,0.00291721586307,0.0,0.0,0.0,0.0,0.0,0.0,0.00291721586307,0.0,0.0,0.0,0.0,0.0,0.0,0.00291721586307,0.0,0.0,0.0,0.0,0.0,0.0,0.000291721586307,0.0,0.0,0.0,0.0,0.0,0.0,0.000291721586307,0.0,0.0,0.0,0.0,0.0,0.0,0.000291721586307,0.177573487163,0.0873399302363,0.741978645325,0.116141118109,0.184803783894,-0.17538459599,0.00145860793153,0.0,0.0,0.0,0.0,0.0,0.0,0.00145860793153,0.0,0.0,0.0,0.0,0.0,0.0,0.00145860793153,0.0,0.0,0.0,0.0,0.0,0.0,0.000145860793153,0.0,0.0,0.0,0.0,0.0,0.0,0.000145860793153,0.0,0.0,0.0,0.0,0.0,0.0,0.000145860793153
1662431842011243343,789,1662431842011243343,odom_ekf,base_link,1.2398018837,-0.502750575542,-0.388557672501,-0.0582927765726,-0.0503512092777,-0.543785286713,0.83568191908,0.00282955384165,0.0,0.0,0.0,0.0,0.0,0.0,0.00282955384165,0.0,0.0,0.0,0.0,0.0,0.0,0.00282955384165,0.0,0.0,0.0,0.0,0.0,0.0,0.000282955384165,0.0,0.0,0.0,0.0,0.0,0.0,0.000282955384165,0.0,0.0,0.0,0.0,0.0,0.0,0.000282955384165,0.294026613235,-0.254532635212,-0.482643842697,-0.11957282573,-0.0955071151257,-0.030571591109,0.00141477692083,0.0,0.0,0.0,0.0,0.0,0.0,0.00141477692083,0.0,0.0,0.0,0.0,0.0,0.0,0.00141477692083,0.0,0.0,0.0,0.0,0.0,0.0,0.000141477692083,0.0,0.0,0.0,0.0,0.0,0.0,0.000141477692083,0.0,0.0,0.0,0.0,0.0,0.0,0.000141477692083
1662431842103323460,790,1662431842103323460,odom_ekf,base_link,1.23753559589,-0.525730133057,-0.38588181138,-0.0578040611796,-0.0494710342533,-0.543165075808,0.836171637706,0.0028101189072,0.0,0.0,0.0,0.0,0.0,0.0,0.0028101189072,0.0,0.0,0.0,0.0,0.0,0.0,0.0028101189072,0.0,0.0,0.0,0.0,0.0,0.0,0.00028101189072,0.0,0.0,0.0,0.0,0.0,0.0,0.00028101189072,0.0,0.0,0.0,0.0,0.0,0.0,0.00028101189072,0.21970769763,-0.124026440084,-0.00875425897539,-0.000209219113458,0.0214991588145,0.0176212694496,0.0014050594536,0.0,0.0,0.0,0.0,0.0,0.0,0.0014050594536,0.0,0.0,0.0,0.0,0.0,0.0,0.0014050594536,0.0,0.0,0.0,0.0,0.0,0.0,0.00014050594536,0.0,0.0,0.0,0.0,0.0,0.0,0.00014050594536,0.0,0.0,0.0,0.0,0.0,0.0,0.00014050594536
1662431842198210716,791,1662431842198210716,odom_ekf,base_link,1.27167928219,-0.555147349834,-0.370716243982,-0.0560893976116,-0.051058087161,-0.547310528577,0.833485594668,0.00284114904818,0.0,0.0,0.0,0.0,0.0,0.0,0.00284114904818,0.0,0.0,0.0,0.0,0.0,0.0,0.00284114904818,0.0,0.0,0.0,0.0,0.0,0.0,0.000284114904818,0.0,0.0,0.0,0.0,0.0,0.0,0.000284114904818,0.0,0.0,0.0,0.0,0.0,0.0,0.000284114904818,0.448848694563,0.197035819292,0.104171693325,0.0408250689507,-0.0058823027648,-0.107548117638,0.00142057452409,0.0,0.0,0.0,0.0,0.0,0.0,0.00142057452409,0.0,0.0,0.0,0.0,0.0,0.0,0.00142057452409,0.0,0.0,0.0,0.0,0.0,0.0,0.000142057452409,0.0,0.0,0.0,0.0,0.0,0.0,0.000142057452409,0.0,0.0,0.0,0.0,0.0,0.0,0.000142057452409
1662431842290386677,792,1662431842290386677,odom_ekf,base_link,1.31183683872,-0.586153388023,-0.352104485035,-0.0537217821451,-0.0533898283803,-0.554526819923,0.828711953778,0.00259762555478,0.0,0.0,0.0,0.0,0.0,0.0,0.00259762555478,0.0,0.0,0.0,0.0,0.0,0.0,0.00259762555478,0.0,0.0,0.0,0.0,0.0,0.0,0.000259762555478,0.0,0.0,0.0,0.0,0.0,0.0,0.000259762555478,0.0,0.0,0.0,0.0,0.0,0.0,0.000259762555478,0.506937146187,0.259638816118,0.139009132981,0.0567953288555,-0.0100549431518,-0.192683294415,0.00129881277739,0.0,0.0,0.0,0.0,0.0,0.0,0.00129881277739,0.0,0.0,0.0,0.0,0.0,0.0,0.00129881277739,0.0,0.0,0.0,0.0,0.0,0.0,0.000129881277739,0.0,0.0,0.0,0.0,0.0,0.0,0.000129881277739,0.0,0.0,0.0,0.0,0.0,0.0,0.000129881277739
1662431842399432659,793,1662431842399432659,odom_ekf,base_link,1.23994112015,-0.599861502647,-0.379691928625,-0.061514992172,-0.0459305544001,-0.550276019986,0.831446084686,0.00322976892237,0.0,0.0,0.0,0.0,0.0,0.0,0.00322976892237,0.0,0.0,0.0,0.0,0.0,0.0,0.00322976892237,0.0,0.0,0.0,0.0,0.0,0.0,0.000322976892237,0.0,0.0,0.0,0.0,0.0,0.0,0.000322976892237,0.0,0.0,0.0,0.0,0.0,0.0,0.000322976892237,-0.172720998526,-0.649876356125,-0.249663025141,-0.187269449234,0.0336996093392,0.107061870396,0.00161488446118,0.0,0.0,0.0,0.0,0.0,0.0,0.00161488446118,0.0,0.0,0.0,0.0,0.0,0.0,0.00161488446118,0.0,0.0,0.0,0.0,0.0,0.0,0.000161488446118,0.0,0.0,0.0,0.0,0.0,0.0,0.000161488446118,0.0,0.0,0.0,0.0,0.0,0.0,0.000161488446118
1662431842491568089,794,1662431842491568089,odom_ekf,base_link,1.27334284782,-0.618322968483,-0.376885950565,-0.0590373662412,-0.048723031653,-0.559023272535,0.825611068445,0.00311201660201,0.0,0.0,0.0,0.0,0.0,0.0,0.00311201660201,0.0,0.0,0.0,0.0,0.0,0.0,0.00311201660201,0.0,0.0,0.0,0.0,0.0,0.0,0.000311201660201,0.0,0.0,0.0,0.0,0.0,0.0,0.000311201660201,0.0,0.0,0.0,0.0,0.0,0.0,0.000311201660201,0.328055948019,0.254695385695,-0.00367517676204,0.0617177076638,-0.0142778456211,-0.233815938234,0.001556008301,0.0,0.0,0.0,0.0,0.0,0.0,0.001556008301,0.0,0.0,0.0,0.0,0.0,0.0,0.001556008301,0.0,0.0,0.0,0.0,0.0,0.0,0.0001556008301,0.0,0.0,0.0,0.0,0.0,0.0,0.0001556008301,0.0,0.0,0.0,0.0,0.0,0.0,0.0001556008301
1662431842586925507,795,1662431842586925507,odom_ekf,base_link,1.29914653301,-0.635899722576,-0.35054191947,-0.055259311333,-0.0473985270266,-0.563823927229,0.822679990781,0.00308726913415,0.0,0.0,0.0,0.0,0.0,0.0,0.00308726913415,0.0,0.0,0.0,0.0,0.0,0.0,0.00308726913415,0.0,0.0,0.0,0.0,0.0,0.0,0.000308726913415,0.0,0.0,0.0,0.0,0.0,0.0,0.000308726913415,0.0,0.0,0.0,0.0,0.0,0.0,0.000308726913415,0.309732526541,0.171623021364,0.241109997034,0.0409562960267,0.0704163759947,-0.119577288628,0.00154363456707,0.0,0.0,0.0,0.0,0.0,0.0,0.00154363456707,0.0,0.0,0.0,0.0,0.0,0.0,0.00154363456707,0.0,0.0,0.0,0.0,0.0,0.0,0.000154363456707,0.0,0.0,0.0,0.0,0.0,0.0,0.000154363456707,0.0,0.0,0.0,0.0,0.0,0.0,0.000154363456707
1662431842678934574,796,1662431842678934574,odom_ekf,base_link,1.28294110298,-0.660512447357,-0.372323364019,-0.0600363155567,-0.0479885371051,-0.565383344567,0.821239559938,0.00305398734371,0.0,0.0,0.0,0.0,0.0,0.0,0.00305398734371,0.0,0.0,0.0,0.0,0.0,0.0,0.00305398734371,0.0,0.0,0.0,0.0,0.0,0.0,0.000305398734371,0.0,0.0,0.0,0.0,0.0,0.0,0.000305398734371,0.0,0.0,0.0,0.0,0.0,0.0,0.000305398734371,0.150190204382,-0.25123795867,-0.270080894232,-0.0814013853669,-0.0688623934984,-0.0410673841834,0.00152699367186,0.0,0.0,0.0,0.0,0.0,0.0,0.00152699367186,0.0,0.0,0.0,0.0,0.0,0.0,0.00152699367186,0.0,0.0,0.0,0.0,0.0,0.0,0.000152699367186,0.0,0.0,0.0,0.0,0.0,0.0,0.000152699367186,0.0,0.0,0.0,0.0,0.0,0.0,0.000152699367186
1662431842790202856,797,1662431842790202856,odom_ekf,base_link,1.32705891132,-0.69047999382,-0.302800118923,-0.0516913530719,-0.0462724126499,-0.57900815263,0.812364713065,0.00308839362823,0.0,0.0,0.0,0.0,0.0,0.0,0.00308839362823,0.0,0.0,0.0,0.0,0.0,0.0,0.00308839362823,0.0,0.0,0.0,0.0,0.0,0.0,0.000308839362823,0.0,0.0,0.0,0.0,0.0,0.0,0.000308839362823,0.0,0.0,0.0,0.0,0.0,0.0,0.000308839362823,0.481404274702,0.247578173876,0.57193595171,0.0824739933014,0.11856303364,-0.296138316393,0.00154419681412,0.0,0.0,0.0,0.0,0.0,0.0,0.00154419681412,0.0,0.0,0.0,0.0,0.0,0.0,0.00154419681412,0.0,0.0,0.0,0.0,0.0,0.0,0.000154419681412,0.0,0.0,0.0,0.0,0.0,0.0,0.000154419681412,0.0,0.0,0.0,0.0,0.0,0.0,0.000154419681412
1662431842882660627,798,1662431842882660627,odom_ekf,base_link,1.34233438969,-0.709418237209,-0.231876581907,-0.0459616240425,-0.0433059679719,-0.580915177488,0.811510738572,0.00333804871581,0.0,0.0,0.0,0.0,0.0,0.0,0.00333804871581,0.0,0.0,0.0,0.0,0.0,0.0,0.00333804871581,0.0,0.0,0.0,0.0,0.0,0.0,0.000333804871581,0.0,0.0,0.0,0.0,0.0,0.0,0.000333804871581,0.0,0.0,0.0,0.0,0.0,0.0,0.000333804871581,0.349030166864,0.0664975941181,0.728997349739,0.0604021288455,0.125300422311,-0.0462748371065,0.00166902435791,0.0,0.0,0.0,0.0,0.0,0.0,0.00166902435791,0.0,0.0,0.0,0.0,0.0,0.0,0.00166902435791,0.0,0.0,0.0,0.0,0.0,0.0,0.000166902435791,0.0,0.0,0.0,0.0,0.0,0.0,0.000166902435791,0.0,0.0,0.0,0.0,0.0,0.0,0.000166902435791
1662431842975203037,799,1662431842975203037,odom_ekf,base_link,1.35733830929,-0.744350194931,-0.291449308395,-0.0484852194411,-0.0473888108358,-0.589342002754,0.8050338427,0.00304491175728,0.0,0.0,0.0,0.0,0.0,0.0,0.00304491175728,0.0,0.0,0.0,0.0,0.0,0.0,0.00304491175728,0.0,0.0,0.0,0.0,0.0,0.0,0.000304491175728,0.0,0.0,0.0,0.0,0.0,0.0,0.000304491175728,0.0,0.0,0.0,0.0,0.0,0.0,0.000304491175728,0.326865047216,0.0480277016759,-0.688487827778,-0.00624260399491,-0.101052157581,-0.230776846409,0.00152245587864,0.0,0.0,0.0,0.0,0.0,0.0,0.00152245587864,0.0,0.0,0.0,0.0,0.0,0.0,0.00152245587864,0.0,0.0,0.0,0.0,0.0,0.0,0.000152245587864,0.0,0.0,0.0,0.0,0.0,0.0,0.000152245587864,0.0,0.0,0.0,0.0,0.0,0.0,0.000152245587864
1662431843069821835,800,1662431843069821835,odom_ekf,base_link,1.31728065014,-0.759281516075,-0.309608399868,-0.0482170550879,-0.0486259603548,-0.591503566599,0.803389172369,0.00358198634567,0.0,0.0,0.0,0.0,0.0,0.0,0.00358198634567,0.0,0.0,0.0,0.0,0.0,0.0,0.00358198634567,0.0,0.0,0.0,0.0,0.0,0.0,0.000358198634567,0.0,0.0,0.0,0.0,0.0,0.0,0.000358198634567,0.0,0.0,0.0,0.0,0.0,0.0,0.000358198634567,-0.00396991381422,-0.446843981743,-0.203179955482,0.0161715392023,-0.0170982405543,-0.0588187128305,0.00179099317283,0.0,0.0,0.0,0.0,0.0,0.0,0.00179099317283,0.0,0.0,0.0,0.0,0.0,0.0,0.00179099317283,0.0,0.0,0.0,0.0,0.0,0.0,0.000179099317283,0.0,0.0,0.0,0.0,0.0,0.0,0.000179099317283,0.0,0.0,0.0,0.0,0.0,0.0,0.000179099317283
1662431843164733171,801,1662431843164733171,odom_ekf,base_link,1.36196124554,-0.798884987831,-0.277980387211,-0.0488992391992,-0.0484927440616,-0.603195887388,0.79461439681,0.00286309889431,0.0,0.0,0.0,0.0,0.0,0.0,0.00286309889431,0.0,0.0,0.0,0.0,0.0,0.0,0.00286309889431,0.0,0.0,0.0,0.0,0.0,0.0,0.000286309889431,0.0,0.0,0.0,0.0,0.0,0.0,0.000286309889431,0.0,0.0,0.0,0.0,0.0,0.0,0.000286309889431,0.578784286976,0.319634914398,0.263853132725,-0.0340530909598,-0.00385460164398,-0.306485325098,0.00143154944716,0.0,0.0,0.0,0.0,0.0,0.0,0.00143154944716,0.0,0.0,0.0,0.0,0.0,0.0,0.00143154944716,0.0,0.0,0.0,0.0,0.0,0.0,0.000143154944716,0.0,0.0,0.0,0.0,0.0,0.0,0.000143154944716,0.0,0.0,0.0,0.0,0.0,0.0,0.000143154944716
1662431843259587288,802,1662431843259587288,odom_ekf,base_link,1.33070075512,-0.816911935806,-0.269465833902,-0.050336254753,-0.0453397187335,-0.605039503895,0.793308118003,0.00309221809546,0.0,0.0,0.0,0.0,0.0,0.0,0.00309221809546,0.0,0.0,0.0,0.0,0.0,0.0,0.00309221809546,0.0,0.0,0.0,0.0,0.0,0.0,0.000309221809546,0.0,0.0,0.0,0.0,0.0,0.0,0.000309221809546,0.0,0.0,0.0,0.0,0.0,0.0,0.000309221809546,0.105303041637,-0.3700555861,0.0689825490117,-0.0674812346697,0.0349789373577,-0.0428940840065,0.00154610904773,0.0,0.0,0.0,0.0,0.0,0.0,0.00154610904773,0.0,0.0,0.0,0.0,0.0,0.0,0.00154610904773,0.0,0.0,0.0,0.0,0.0,0.0,0.000154610904773,0.0,0.0,0.0,0.0,0.0,0.0,0.000154610904773,0.0,0.0,0.0,0.0,0.0,0.0,0.000154610904773
1662431843368257523,803,1662431843368257523,odom_ekf,base_link,1.35135424137,-0.863937854767,-0.244862437248,-0.0454378277675,-0.0473124432644,-0.61329472535,0.787125476895,0.00306381668715,0.0,0.0,0.0,0.0,0.0,0.0,0.00306381668715,0.0,0.0,0.0,0.0,0.0,0.0,0.00306381668715,0.0,0.0,0.0,0.0,0.0,0.0,0.000306381668715,0.0,0.0,0.0,0.0,0.0,0.0,0.000306381668715,0.0,0.0,0.0,0.0,0.0,0.0,0.000306381668715,0.493642985821,0.0639364942908,0.163928046823,0.080565571785,0.0290880966932,-0.195167884231,0.00153190834357,0.0,0.0,0.0,0.0,0.0,0.0,0.00153190834357,0.0,0.0,0.0,0.0,0.0,0.0,0.00153190834357,0.0,0.0,0.0,0.0,0.0,0.0,0.000153190834357,0.0,0.0,0.0,0.0,0.0,0.0,0.000153190834357,0.0,0.0,0.0,0.0,0.0,0.0,0.000153190834357
1662431843463406563,804,1662431843463406563,odom_ekf,base_link,1.37718248367,-0.928026914597,-0.412876188755,-0.0629671295062,-0.0671779901368,-0.619743349155,0.77938465434,0.00326054972168,0.0,0.0,0.0,0.0,0.0,0.0,0.00326054972168,0.0,0.0,0.0,0.0,0.0,0.0,0.00326054972168,0.0,0.0,0.0,0.0,0.0,0.0,0.000326054972168,0.0,0.0,0.0,0.0,0.0,0.0,0.000326054972168,0.0,0.0,0.0,0.0,0.0,0.0,0.000326054972168,0.483517259359,0.122994154692,-1.84295725822,-0.0422747209668,-0.556700468063,-0.206978753209,0.00163027486084,0.0,0.0,0.0,0.0,0.0,0.0,0.00163027486084,0.0,0.0,0.0,0.0,0.0,0.0,0.00163027486084,0.0,0.0,0.0,0.0,0.0,0.0,0.000163027486084,0.0,0.0,0.0,0.0,0.0,0.0,0.000163027486084,0.0,0.0,0.0,0.0,0.0,0.0,0.000163027486084
1662431843555954218,805,1662431843555954218,odom_ekf,base_link,1.39247000217,-0.933040142059,-0.365844100714,-0.0547959432866,-0.0628957622264,-0.620327360115,0.779894540298,0.00295046203326,0.0,0.0,0.0,0.0,0.0,0.0,0.00295046203326,0.0,0.0,0.0,0.0,0.0,0.0,0.00295046203326,0.0,0.0,0.0,0.0,0.0,0.0,0.000295046203326,0.0,0.0,0.0,0.0,0.0,0.0,0.000295046203326,0.0,0.0,0.0,0.0,0.0,0.0,0.000295046203326,0.181554362178,0.141279786825,0.485344171524,0.0800526216626,0.183130532503,-0.00836634170264,0.00147523101663,0.0,0.0,0.0,0.0,0.0,0.0,0.00147523101663,0.0,0.0,0.0,0.0,0.0,0.0,0.00147523101663,0.0,0.0,0.0,0.0,0.0,0.0,0.000147523101663,0.0,0.0,0.0,0.0,0.0,0.0,0.000147523101663,0.0,0.0,0.0,0.0,0.0,0.0,0.000147523101663
1662431843648108721,806,1662431843648108721,odom_ekf,base_link,1.37860059738,-0.981097817421,-0.389864891768,-0.0625392023622,-0.0621897104126,-0.624711415083,0.775858837645,0.00267722655242,0.0,0.0,0.0,0.0,0.0,0.0,0.00267722655242,0.0,0.0,0.0,0.0,0.0,0.0,0.00267722655242,0.0,0.0,0.0,0.0,0.0,0.0,0.000267722655242,0.0,0.0,0.0,0.0,0.0,0.0,0.000267722655242,0.0,0.0,0.0,0.0,0.0,0.0,0.000267722655242,0.424214273691,-0.261734068394,-0.337761700153,-0.150853306055,-0.0934037417173,-0.116481043398,0.00133861327621,0.0,0.0,0.0,0.0,0.0,0.0,0.00133861327621,0.0,0.0,0.0,0.0,0.0,0.0,0.00133861327621,0.0,0.0,0.0,0.0,0.0,0.0,0.000133861327621,0.0,0.0,0.0,0.0,0.0,0.0,0.000133861327621,0.0,0.0,0.0,0.0,0.0,0.0,0.000133861327621
